lat,lon,depth
35.16467756099844,139.61023329655103,13.936
35.16467756099844,139.61025527349054,13.123
35.16467756099844,139.61027725043002,13.553666666666667
35.16465061153992,139.610321204309,13.685
35.1646685778456,139.61028823889976,13.425
35.16467756099844,139.61028823889976,13.456
35.16467756099844,139.6102992273695,13.581
35.16467756099844,139.610321204309,13.467
35.164596712622874,139.61035416971822,13.134
35.16460569577571,139.61035416971822,13.113
35.1646236620814,139.61035416971822,13.082
35.1646236620814,139.61036515818796,13.061
35.1646685778456,139.61035416971822,13.415
35.1646685778456,139.61036515818796,13.467
35.1646685778456,139.61037614665773,13.186
35.16467756099844,139.61037614665773,13.342
35.16465959469276,139.61040911206695,13.399000000000001
35.16472247676265,139.61025527349054,14.039
35.16472247676265,139.61028823889976,15.069
35.16472247676265,139.6102992273695,15.153
35.16472247676265,139.610321204309,15.028
35.164767392526855,139.61023329655103,14.247
35.16473145991549,139.61028823889976,15.194
35.16474044306833,139.61028823889976,14.21
35.16474942622117,139.6102992273695,14.21
35.16471349360981,139.61034318124848,14.83
35.16471349360981,139.61035416971822,14.882
35.164704510456964,139.61037614665773,14.528
35.16471349360981,139.61040911206695,13.394
35.16472247676265,139.61037614665773,13.623
35.16472247676265,139.61040911206695,13.519
35.16473145991549,139.61036515818796,13.758
35.16474942622117,139.61036515818796,13.862
35.164767392526855,139.61034318124848,14.046
35.164767392526855,139.61036515818796,13.81
35.16473145991549,139.61040911206695,13.54
35.16474942622117,139.61040911206695,13.748
35.164758409374016,139.6103981235972,13.821
35.164767392526855,139.61037614665773,13.893
35.164632645234235,139.61049701982492,12.697
35.16465959469276,139.61043108900643,13.425
35.16467756099844,139.6104420774762,14.299
35.16467756099844,139.61046405441567,14.029
35.1646685778456,139.61049701982492,14.31
35.16467756099844,139.61048603135515,13.857
35.16467756099844,139.61049701982492,13.383
35.1646236620814,139.6105189967644,12.686
35.1646685778456,139.6105189967644,14.2395
35.1646685778456,139.61052998523414,14.362
35.1646685778456,139.61055196217364,14.32
35.1646685778456,139.61057393911312,14.289
35.1646685778456,139.61058492758286,13.935
35.16471349360981,139.61048603135515,13.435
35.16471349360981,139.61049701982492,13.425
35.16472247676265,139.6104750428854,13.487
35.16474044306833,139.61043108900643,13.54
35.16474044306833,139.6104420774762,13.55
35.16474942622117,139.61043108900643,13.6955
35.164758409374016,139.61043108900643,13.706
35.16473145991549,139.61046405441567,13.54
35.16474942622117,139.61046405441567,13.81
35.164758409374016,139.61046405441567,13.821
35.16468654415129,139.6105189967644,13.42
35.16468654415129,139.61052998523414,13.93
35.164695527304126,139.61052998523414,13.227
35.164704510456964,139.6105189967644,13.352
35.164695527304126,139.61058492758286,13.175
35.16472247676265,139.61055196217364,14.11
35.16471349360981,139.61058492758286,13.144
35.16472247676265,139.61057393911312,13.342
35.164758409374016,139.61052998523414,13.727
35.16474044306833,139.61057393911312,13.373
35.16474942622117,139.61055196217364,13.3885
35.164767392526855,139.61057393911312,14.35
35.164426032718886,139.6105959160526,10.965
35.16443501587173,139.61060690452234,11.645
35.16444399902457,139.61062888146185,11.885
35.16443501587173,139.61066184687107,11.33
35.16444399902457,139.61066184687107,11.083
35.16444399902457,139.61067283534084,11.098
35.164497897941615,139.61060690452234,12.343
35.16448891478878,139.61062888146185,12.0095
35.164497897941615,139.61062888146185,11.978
35.16447993163594,139.61066184687107,12.280000000000001
35.16448891478878,139.6106398699316,11.864
35.164497897941615,139.6106398699316,12.447
35.16448891478878,139.61067283534084,12.248999999999999
35.164497897941615,139.61067283534084,12.561
35.16441704956605,139.6107167892198,10.064
35.164426032718886,139.61069481228031,10.345
35.16443501587173,139.61069481228031,10.657
35.16444399902457,139.61072777768953,10.65
35.16441704956605,139.61074975462904,11.188
35.16441704956605,139.61076074309878,11.115
35.164497897941615,139.61069481228031,11.916
35.164497897941615,139.61072777768953,11.864
35.164452982177416,139.61074975462904,10.869
35.16447094848309,139.61076074309878,12.176
35.16447993163594,139.61074975462904,11.604
35.164497897941615,139.61076074309878,11.906
35.16454281370582,139.61060690452234,12.259
35.16454281370582,139.61062888146185,12.062
35.16450688109446,139.61067283534084,12.239
35.1645158642473,139.61066184687107,12.436
35.164560780011506,139.6105959160526,12.639
35.16455179685867,139.61062888146185,11.791
35.16458772947003,139.61060690452234,12.27
35.16456976316435,139.61062888146185,12.61075
35.16458772947003,139.61062888146185,13.748
35.16458772947003,139.61066184687107,13.758
35.16456976316435,139.61067283534084,12.936
35.16454281370582,139.61069481228031,12.02
35.16454281370582,139.6107167892198,12.027000000000001
35.16454281370582,139.61072777768953,12.374
35.1645158642473,139.61076074309878,11.656
35.164524847400145,139.61074975462904,11.635
35.16454281370582,139.61074975462904,12.28
35.16454281370582,139.61076074309878,12.228
35.16455179685867,139.61069481228031,12.015
35.16457874631719,139.61069481228031,13.061
35.16457874631719,139.6107167892198,12.957
35.16458772947003,139.61072777768953,12.832
35.16458772947003,139.61074975462904,12.853
35.16458772947003,139.61076074309878,12.79
35.16444399902457,139.61078272003826,11.104
35.16444399902457,139.61080469697777,11.379999999999999
35.16444399902457,139.6108596393265,10.813
35.16447993163594,139.6108156854475,11.208
35.16448891478878,139.61080469697777,11.385
35.164497897941615,139.61080469697777,11.375
35.164497897941615,139.6108156854475,11.573
35.164452982177416,139.61083766238698,11.198
35.164461965330254,139.61083766238698,10.969
35.164497897941615,139.6108596393265,11.5
35.16443501587173,139.61087062779623,11.063
35.16444399902457,139.61087062779623,11.437
35.16443501587173,139.61090359320545,10.99
35.16444399902457,139.6108926047357,11.854
35.16444399902457,139.61091458167522,11.08
35.16444399902457,139.61094754708444,12.697
35.164452982177416,139.61087062779623,11.3
35.16448891478878,139.61090359320545,11.973
35.164497897941615,139.61087062779623,11.427
35.164497897941615,139.61090359320545,12.285499999999999
35.16447993163594,139.61091458167522,11.968
35.16447993163594,139.61092557014496,11.791
35.16448891478878,139.61091458167522,11.937
35.16450688109446,139.61078272003826,11.578
35.16450688109446,139.61080469697777,11.604
35.16453383055298,139.6108156854475,12.28
35.16454281370582,139.61080469697777,12.504
35.164524847400145,139.61083766238698,12.083
35.164524847400145,139.6108596393265,12.155
35.16457874631719,139.6108156854475,13.904
35.16458772947003,139.61080469697777,13.997
35.16458772947003,139.6108156854475,12.587
35.16458772947003,139.61083766238698,12.54
35.16457874631719,139.6108596393265,12.3115
35.16454281370582,139.61087062779623,13.019
35.16454281370582,139.61091458167522,12.301
35.16454281370582,139.61092557014496,12.27
35.16454281370582,139.61094754708444,12.343
35.16458772947003,139.6108926047357,12.452
35.16458772947003,139.61090359320545,12.915
35.16458772947003,139.61091458167522,12.686
35.164596712622874,139.61062888146185,13.279
35.16460569577571,139.61060690452234,12.561
35.1646236620814,139.61060690452234,12.645
35.164596712622874,139.6106398699316,13.7165
35.164596712622874,139.61066184687107,13.633
35.164596712622874,139.61067283534084,13.288
35.16467756099844,139.61060690452234,12.967
35.1646685778456,139.61062888146185,13.451
35.1646685778456,139.61066184687107,14.029
35.1646236620814,139.61072777768953,13.14
35.164632645234235,139.61074975462904,12.478
35.1646236620814,139.61076074309878,12.364
35.16465959469276,139.61069481228031,13.498000000000001
35.1646685778456,139.6107167892198,13.321
35.1646685778456,139.61072777768953,13.706
35.1646685778456,139.61074975462904,13.966
35.16467756099844,139.61076074309878,13.685
35.164695527304126,139.61066184687107,13.259
35.164704510456964,139.61066184687107,13.269
35.16471349360981,139.61067283534084,13.248
35.16472247676265,139.61067283534084,13.331
35.16473145991549,139.61069481228031,13.373
35.16474044306833,139.61069481228031,13.248
35.16474942622117,139.61069481228031,13.238
35.16461467892855,139.61078272003826,12.176
35.164632645234235,139.61080469697777,13.246
35.164596712622874,139.61083766238698,12.967
35.164596712622874,139.6108596393265,12.504
35.16464162838708,139.61080469697777,13.22
35.16465061153992,139.6108156854475,13.11
35.16467756099844,139.61078272003826,13.956
35.16467756099844,139.61080469697777,13.545
35.164596712622874,139.61087062779623,12.78
35.16468654415129,139.6108156854475,13.706
35.16468654415129,139.61083766238698,13.602
35.16468654415129,139.6108596393265,13.54
35.164767392526855,139.6108596393265,13.456
35.16468654415129,139.61090359320545,13.01
35.16468654415129,139.61091458167522,12.925
35.16468654415129,139.61092557014496,13.352
35.16468654415129,139.61094754708444,13.477
35.164695527304126,139.61092557014496,12.64
35.164048740299556,139.61098051249368,6.516
35.164075689758086,139.61095853555418,5.984
35.164075689758086,139.61098051249368,6.203
35.164075689758086,139.61100248943316,6.567
35.164075689758086,139.6110134779029,6.400499999999999
35.164075689758086,139.61102446637267,6.420999999999999
35.164075689758086,139.6110354548424,6.9
35.16409365606376,139.61098051249368,5.88
35.16410263921661,139.61098051249368,6.994
35.16411162236945,139.61095853555418,6.983
35.16412958867513,139.61098051249368,6.400499999999999
35.16412958867513,139.61100248943316,6.4315
35.16412958867513,139.6110134779029,5.62
35.16412958867513,139.61102446637267,5.526
35.16412958867513,139.6110354548424,6.015
35.164075689758086,139.61104644331215,7.316
35.164075689758086,139.61106842025163,7.118
35.16406670660524,139.6111343510701,6.577
35.16412958867513,139.61104644331215,5.802
35.164120605522285,139.61107940872137,6.311999999999999
35.16412958867513,139.61106842025163,6.536
35.16411162236945,139.61110138566087,5.640499999999999
35.16411162236945,139.6111123741306,6.622
35.16411162236945,139.6111343510701,6.13
35.164120605522285,139.61110138566087,6.931
35.16415653813365,139.61095853555418,6.765
35.164147554980815,139.61098051249368,7.191
35.16415653813365,139.61098051249368,6.244
35.16416552128649,139.61095853555418,6.7490000000000006
35.16417450443934,139.61095853555418,7.091
35.16416552128649,139.61098051249368,6.872
35.16417450443934,139.61098051249368,6.026
35.16413857182797,139.6110134779029,7.212
35.164147554980815,139.61100248943316,7.295
35.16415653813365,139.61100248943316,6.14
35.16415653813365,139.6110134779029,6.39
35.16415653813365,139.6110354548424,7.5962000000000005
35.16417450443934,139.61100248943316,6.702500000000001
35.16417450443934,139.6110134779029,7.05325
35.16417450443934,139.6110354548424,7.6518
35.16420145389786,139.61098051249368,7.503
35.1642104370507,139.61095853555418,7.5553333333333335
35.1642104370507,139.61098051249368,7.41
35.164219420203544,139.61098051249368,7.0696666666666665
35.16420145389786,139.6110134779029,7.411
35.164183487592176,139.61102446637267,7.628
35.164183487592176,139.6110354548424,7.5765
35.16419247074502,139.6110354548424,7.608
35.16420145389786,139.61102446637267,7.493
35.164219420203544,139.6110134779029,7.207
35.164219420203544,139.61100248943316,7.304333333333333
35.164219420203544,139.6110134779029,7.207
35.164219420203544,139.6110354548424,7.63
35.16415653813365,139.61104644331215,7.694
35.16415653813365,139.61107940872137,7.207
35.16416552128649,139.61104644331215,7.566
35.16417450443934,139.61104644331215,7.628
35.16416552128649,139.61106842025163,7.493
35.16417450443934,139.61107940872137,8.324
35.164147554980815,139.61110138566087,6.067
35.164147554980815,139.6111123741306,6.7075
35.16415653813365,139.61110138566087,7.035
35.16415653813365,139.6111343510701,7.5184999999999995
35.16416552128649,139.6111123741306,7.63875
35.16417450443934,139.61110138566087,7.4736666666666665
35.16417450443934,139.6111123741306,7.004
35.16416552128649,139.6111343510701,8.351
35.16417450443934,139.6111343510701,7.1055
35.164183487592176,139.61104644331215,7.677
35.16419247074502,139.61104644331215,7.3215
35.16420145389786,139.61104644331215,7.42
35.16419247074502,139.61107940872137,7.223333333333334
35.16420145389786,139.61106842025163,7.17
35.1642104370507,139.61104644331215,7.312
35.1642104370507,139.61104644331215,7.312
35.1642104370507,139.61106842025163,7.42
35.1642104370507,139.61107940872137,7.285
35.16420145389786,139.61110138566087,7.379
35.16420145389786,139.6111123741306,7.555
35.16420145389786,139.6111343510701,8.245
35.16419247074502,139.6111343510701,7.65175
35.16420145389786,139.6111343510701,8.245
35.164219420203544,139.61110138566087,8.211
35.164219420203544,139.6111123741306,8.17
35.1642104370507,139.6111343510701,8.117
35.164219420203544,139.6111343510701,7.712
35.16406670660524,139.6111563280096,6.713
35.164075689758086,139.61114533953986,6.785
35.164075689758086,139.61117830494908,5.7185
35.1640577234524,139.61120028188856,7.014
35.164075689758086,139.61118929341882,5.755
35.164075689758086,139.61120028188856,5.818
35.164084672910924,139.61120028188856,6.9
35.164075689758086,139.61122225882806,6.3275
35.16411162236945,139.61114533953986,6.119
35.16412958867513,139.61114533953986,6.713
35.16412958867513,139.6111563280096,6.66
35.164120605522285,139.61117830494908,6.775
35.16411162236945,139.61122225882806,6.9465
35.164120605522285,139.61118929341882,6.754
35.164120605522285,139.61120028188856,6.785333333333334
35.16412958867513,139.61118929341882,6.775
35.16412958867513,139.61120028188856,6.723
35.164120605522285,139.61122225882806,6.671
35.16412958867513,139.61122225882806,6.796
35.164084672910924,139.61124423576754,6.796
35.16406670660524,139.61129917811627,7.628
35.164075689758086,139.6112772011768,6.275
35.164075689758086,139.61129917811627,6.8790000000000004
35.164075689758086,139.611310166586,6.848
35.16410263921661,139.61124423576754,6.941
35.16411162236945,139.61124423576754,6.973
35.16411162236945,139.61125522423728,6.5045
35.16411162236945,139.61126621270705,7.257000000000001
35.164120605522285,139.61124423576754,6.640000000000001
35.16412958867513,139.61126621270705,6.733
35.16410263921661,139.6112772011768,6.504
35.16411162236945,139.6112772011768,6.9885
35.16411162236945,139.61129917811627,7.019500000000001
35.164120605522285,139.6112772011768,7.295
35.164147554980815,139.61114533953986,7.16
35.164147554980815,139.6111563280096,6.3845
35.16415653813365,139.61114533953986,7.07
35.16415653813365,139.6111563280096,7.796333333333333
35.16413857182797,139.61117830494908,6.9575
35.16416552128649,139.61114533953986,7.22
35.16416552128649,139.6111563280096,7.981250000000001
35.16417450443934,139.61117830494908,7.524
35.16415653813365,139.61118929341882,7.09
35.16415653813365,139.61120028188856,7.162
35.16416552128649,139.61118929341882,7.098
35.16416552128649,139.61120028188856,7.066
35.16417450443934,139.61122225882806,7.868
35.16420145389786,139.61114533953986,7.9094999999999995
35.16420145389786,139.6111563280096,7.795
35.16420145389786,139.61117830494908,8.1242
35.1642104370507,139.6111563280096,7.587
35.164219420203544,139.61114533953986,7.587
35.1642104370507,139.61117830494908,8.294
35.1642104370507,139.61117830494908,8.294
35.164219420203544,139.61117830494908,7.608
35.16420145389786,139.61118929341882,7.8415
35.16420145389786,139.61120028188856,8.065
35.16420145389786,139.61122225882806,8.4195
35.16419247074502,139.61122225882806,7.6747499999999995
35.16420145389786,139.61122225882806,8.4195
35.1642104370507,139.61118929341882,8.163
35.1642104370507,139.61120028188856,7.925
35.164219420203544,139.61118929341882,8.957833333333333
35.164219420203544,139.61120028188856,9.172
35.164219420203544,139.61122225882806,8.69625
35.164219420203544,139.61122225882806,8.69625
35.16415653813365,139.61124423576754,7.36
35.16417450443934,139.61124423576754,8.013
35.16416552128649,139.61125522423728,7.857
35.16416552128649,139.61126621270705,7.805
35.16415653813365,139.6112772011768,7.379
35.16415653813365,139.61129917811627,7.847
35.16415653813365,139.611310166586,7.691
35.16417450443934,139.61129917811627,6.9935
35.16419247074502,139.61124423576754,7.951
35.16420145389786,139.61124423576754,8.82
35.16420145389786,139.61126621270705,8.503
35.1642104370507,139.61124423576754,8.433333333333334
35.164219420203544,139.61124423576754,9.145
35.164219420203544,139.61126621270705,8.867
35.164183487592176,139.6112772011768,7.306
35.164183487592176,139.61129917811627,7.85
35.16419247074502,139.61129917811627,8.625
35.16419247074502,139.611310166586,7.58
35.16420145389786,139.611310166586,7.67
35.1642104370507,139.6112772011768,8.2995
35.1642104370507,139.61129917811627,8.065
35.1642104370507,139.611310166586,7.997999999999999
35.164219420203544,139.61129917811627,5.953
35.16422840335638,139.61095853555418,7.55475
35.16422840335638,139.61098051249368,7.389
35.164255352814905,139.61095853555418,9.254
35.16424636966207,139.61100248943316,8.6625
35.16424636966207,139.6110354548424,8.638
35.164255352814905,139.6110134779029,8.856
35.16426433596775,139.61100248943316,8.731
35.16426433596775,139.6110134779029,9.0595
35.164255352814905,139.61102446637267,8.856
35.16426433596775,139.6110354548424,7.774
35.16429128542627,139.61098051249368,9.3195
35.16430026857911,139.61095853555418,8.409
35.16430925173195,139.61095853555418,8.232
35.16430026857911,139.61098051249368,9.293
35.16429128542627,139.61100248943316,8.69
35.16429128542627,139.6110134779029,9.502
35.16429128542627,139.61102446637267,9.002
35.16430026857911,139.61100248943316,9.679
35.16430026857911,139.6110134779029,9.668
35.16430925173195,139.6110134779029,9.491
35.16430026857911,139.61102446637267,9.387
35.16430026857911,139.6110354548424,9.429
35.16430925173195,139.61102446637267,9.658
35.16430925173195,139.6110354548424,9.72
35.16423738650922,139.61107940872137,7.93
35.16424636966207,139.61107940872137,7.462
35.16426433596775,139.61104644331215,7.826
35.164255352814905,139.61106842025163,7.597
35.16422840335638,139.6111123741306,7.816
35.16423738650922,139.61110138566087,7.659666666666666
35.16423738650922,139.6111123741306,7.514
35.16423738650922,139.6111343510701,7.399
35.16429128542627,139.61107940872137,9.132
35.16430026857911,139.61104644331215,9.491
35.16430026857911,139.61106842025163,9.741
35.16430026857911,139.61107940872137,9.637
35.16430925173195,139.61106842025163,8.607
35.16429128542627,139.61110138566087,8.711
35.16429128542627,139.6111123741306,8.263
35.16427331912059,139.6111343510701,8.401666666666666
35.16430026857911,139.61110138566087,9.387
35.16430026857911,139.6111123741306,9.59
35.16430925173195,139.61110138566087,9.1425
35.16430925173195,139.6111123741306,9.803
35.16430026857911,139.6111343510701,9.772
35.164327218037634,139.61095853555418,9.153
35.164327218037634,139.61098051249368,10.074
35.16433620119048,139.61098051249368,9.398
35.16435416749616,139.61095853555418,10.7765
35.164318234884796,139.61100248943316,8.724666666666666
35.164318234884796,139.6110134779029,8.0755
35.164327218037634,139.61100248943316,9.606
35.164327218037634,139.6110134779029,9.668
35.16433620119048,139.6110354548424,8.924
35.16434518434332,139.61100248943316,10.584
35.16434518434332,139.61102446637267,10.032
35.16434518434332,139.6110354548424,10.084
35.16438111695469,139.61095853555418,9.887
35.164363150649,139.61098051249368,10.532
35.16438111695469,139.61098051249368,9.6525
35.164390100107525,139.61095853555418,9.439
35.164390100107525,139.61098051249368,9.564499999999999
35.16439908326036,139.61098051249368,9.543
35.164363150649,139.6110134779029,10.001
35.164363150649,139.61102446637267,9.689
35.164363150649,139.6110354548424,9.96
35.16437213380184,139.6110354548424,9.252
35.164390100107525,139.61100248943316,9.722333333333333
35.164390100107525,139.6110134779029,9.158333333333333
35.16439908326036,139.61100248943316,9.398
35.16439908326036,139.6110134779029,9.845
35.164390100107525,139.6110354548424,9.897
35.164327218037634,139.61104644331215,9.179
35.16433620119048,139.61107940872137,9.668
35.16435416749616,139.61104644331215,9.751000000000001
35.16434518434332,139.61106842025163,8.981
35.164327218037634,139.61110138566087,8.96
35.16433620119048,139.61110138566087,10.369
35.16433620119048,139.6111123741306,9.713333333333333
35.16433620119048,139.6111343510701,9.465
35.16435416749616,139.6111123741306,10.6465
35.16437213380184,139.61104644331215,10.334
35.164363150649,139.61106842025163,10.261
35.164363150649,139.61107940872137,10.365
35.16438111695469,139.61106842025163,10.428
35.164390100107525,139.61104644331215,9.772
35.164390100107525,139.61106842025163,10.089500000000001
35.16439908326036,139.61107940872137,10.2925
35.164363150649,139.61110138566087,10.542
35.164363150649,139.6111123741306,10.24
35.16437213380184,139.6111123741306,9.731
35.16438111695469,139.61110138566087,9.751
35.164363150649,139.6111343510701,10.463999999999999
35.16437213380184,139.6111343510701,9.813500000000001
35.16438111695469,139.6111343510701,9.803
35.164390100107525,139.61110138566087,9.8295
35.164390100107525,139.6111123741306,9.907
35.16439908326036,139.6111123741306,10.1955
35.16426433596775,139.61114533953986,8.274
35.16423738650922,139.61120028188856,9.017000000000001
35.16423738650922,139.61122225882806,9.172
35.16430026857911,139.61117830494908,9.741
35.16430026857911,139.61118929341882,10.032
35.16430026857911,139.61120028188856,9.887
35.16430026857911,139.61122225882806,9.793
35.16430925173195,139.61122225882806,9.231
35.16424636966207,139.61124423576754,8.7
35.164255352814905,139.61124423576754,8.9375
35.16426433596775,139.61124423576754,8.8355
35.164255352814905,139.61125522423728,9.2
35.164255352814905,139.61126621270705,8.926
35.16426433596775,139.61125522423728,8.981
35.16426433596775,139.61126621270705,8.669
35.16426433596775,139.6112772011768,8.836
35.164255352814905,139.61129917811627,9.278
35.164255352814905,139.611310166586,9.554
35.16426433596775,139.61129917811627,9.501
35.16429128542627,139.61124423576754,9.28575
35.16429128542627,139.61126621270705,9.939
35.16429128542627,139.6112772011768,9.647
35.16427331912059,139.61129917811627,9.235333333333333
35.16427331912059,139.611310166586,9.2925
35.16428230227343,139.611310166586,9.658
35.16429128542627,139.61129917811627,9.679
35.16430925173195,139.6112772011768,10.959
35.16430026857911,139.611310166586,10.802
35.16430925173195,139.611310166586,10.084
35.16433620119048,139.61114533953986,9.782666666666666
35.16433620119048,139.61117830494908,10.501
35.16434518434332,139.6111563280096,9.169
35.16435416749616,139.61114533953986,10.365
35.16435416749616,139.6111563280096,9.793
35.16434518434332,139.61117830494908,9.689
35.16435416749616,139.61117830494908,10.0145
35.164327218037634,139.61120028188856,10.376
35.16433620119048,139.61118929341882,9.262
35.16433620119048,139.61120028188856,10.386
35.16433620119048,139.61122225882806,10.0115
35.16434518434332,139.61118929341882,9.127
35.16434518434332,139.61120028188856,9.117
35.16435416749616,139.61118929341882,10.174333333333333
35.16435416749616,139.61120028188856,10.449
35.16435416749616,139.61122225882806,10.313
35.16437213380184,139.61114533953986,10.2095
35.16437213380184,139.6111563280096,10.709
35.16438111695469,139.61117830494908,10.792
35.164390100107525,139.61114533953986,9.88
35.164390100107525,139.61122225882806,10.782
35.16433620119048,139.61125522423728,9.595
35.16434518434332,139.61124423576754,9.075
35.16435416749616,139.61124423576754,10.324
35.16434518434332,139.61125522423728,9.075
35.16434518434332,139.61126621270705,10.397
35.16435416749616,139.61126621270705,9.096
35.164318234884796,139.611310166586,9.481
35.16435416749616,139.6112772011768,9.7615
35.16435416749616,139.61129917811627,9.033
35.16435416749616,139.611310166586,9.2875
35.16438111695469,139.61126621270705,9.293
35.164390100107525,139.61124423576754,10.719
35.16439908326036,139.61124423576754,10.927
35.164390100107525,139.61126621270705,9.127
35.16439908326036,139.61125522423728,9.335
35.16437213380184,139.61129917811627,9.273
35.16437213380184,139.611310166586,9.158
35.16438111695469,139.61129917811627,10.469
35.164390100107525,139.61129917811627,10.855
35.16439908326036,139.611310166586,10.823
35.164075689758086,139.61133214352552,6.792333333333333
35.164075689758086,139.61134313199526,6.779999999999999
35.164084672910924,139.61134313199526,6.327
35.16406670660524,139.61139807434398,7.472
35.164075689758086,139.61136510893473,6.0465
35.164084672910924,139.61136510893473,6.39
35.164075689758086,139.61138708587424,6.619
35.164075689758086,139.61139807434398,6.822
35.164084672910924,139.61138708587424,7.826
35.164084672910924,139.61139807434398,7.805
35.16410263921661,139.61133214352552,6.9
35.16412958867513,139.61133214352552,6.629
35.16412958867513,139.61134313199526,6.359
35.16409365606376,139.61136510893473,6.913666666666667
35.16410263921661,139.61136510893473,5.245
35.16411162236945,139.61136510893473,4.943
35.164120605522285,139.61136510893473,5.4879999999999995
35.16412958867513,139.61138708587424,6.031
35.16412958867513,139.61139807434398,6.851666666666667
35.164075689758086,139.61142005128346,7.5295000000000005
35.164084672910924,139.61142005128346,7.2955
35.164075689758086,139.6114310397532,7.555
35.164084672910924,139.6114310397532,7.498
35.16406670660524,139.61147499363219,7.399
35.164075689758086,139.6114530166927,6.442
35.164084672910924,139.6114530166927,7.441
35.164075689758086,139.61147499363219,6.468
35.164084672910924,139.61147499363219,6.7855
35.16411162236945,139.61142005128346,6.8165
35.16411162236945,139.6114310397532,6.4383333333333335
35.164120605522285,139.61142005128346,7.004
35.16410263921661,139.6114530166927,6.598
35.16411162236945,139.6114530166927,6.901
35.16410263921661,139.61147499363219,7.3004999999999995
35.16411162236945,139.61147499363219,7.312666666666666
35.164120605522285,139.61147499363219,7.795
35.16412958867513,139.61147499363219,7.472
35.16417450443934,139.61134313199526,6.484
35.164147554980815,139.61136510893473,6.629
35.16415653813365,139.61139807434398,7.399
35.16417450443934,139.61136510893473,6.556
35.16416552128649,139.61139807434398,7.628
35.16417450443934,139.61139807434398,7.592
35.16419247074502,139.61133214352552,7.8
35.16420145389786,139.61134313199526,8.929
35.1642104370507,139.61133214352552,8.0185
35.1642104370507,139.61134313199526,8.357
35.164219420203544,139.61134313199526,8.435
35.164183487592176,139.61136510893473,8.269
35.16420145389786,139.61136510893473,8.1714
35.16420145389786,139.61138708587424,8.794
35.16420145389786,139.61139807434398,8.839
35.1642104370507,139.61136510893473,8.2945
35.164219420203544,139.61136510893473,8.56775
35.1642104370507,139.61136510893473,8.2945
35.164219420203544,139.61136510893473,8.56775
35.1642104370507,139.61139807434398,8.7285
35.164219420203544,139.61138708587424,9.4285
35.164219420203544,139.61139807434398,9.117
35.16417450443934,139.6114310397532,7.3685
35.16415653813365,139.6114530166927,6.994
35.16415653813365,139.61147499363219,7.444333333333333
35.16417450443934,139.6114530166927,7.3420000000000005
35.16416552128649,139.61147499363219,7.3395
35.16417450443934,139.61147499363219,8.398
35.16419247074502,139.61142005128346,7.451499999999999
35.16420145389786,139.61142005128346,7.9925
35.16420145389786,139.6114310397532,8.2945
35.164183487592176,139.6114310397532,9.258666666666668
35.16419247074502,139.6114310397532,7.753
35.16420145389786,139.6114310397532,8.2945
35.1642104370507,139.61142005128346,8.076
35.164219420203544,139.61142005128346,8.721
35.164219420203544,139.6114310397532,8.721
35.164219420203544,139.6114310397532,8.721
35.16420145389786,139.6114530166927,7.396000000000001
35.164183487592176,139.6114530166927,7.135666666666666
35.16419247074502,139.6114530166927,7.708
35.16420145389786,139.6114530166927,7.396000000000001
35.16420145389786,139.61147499363219,8.49475
35.164183487592176,139.61147499363219,8.46
35.16419247074502,139.61147499363219,7.8740000000000006
35.16420145389786,139.61147499363219,8.49475
35.1642104370507,139.6114530166927,8.742
35.1642104370507,139.6114530166927,8.742
35.1642104370507,139.61147499363219,8.228333333333333
35.164219420203544,139.61147499363219,8.638
35.1642104370507,139.61147499363219,8.228333333333333
35.164219420203544,139.61147499363219,8.638
35.164075689758086,139.61150795904143,6.098333333333334
35.164084672910924,139.61149697057166,6.473
35.164075689758086,139.6115299359809,6.750666666666667
35.164075689758086,139.61154092445065,6.6605
35.16406670660524,139.61156290139016,6.369
35.1640577234524,139.6115738898599,6.702
35.1640577234524,139.61158487832964,7.000333333333333
35.16406670660524,139.6115738898599,7.181
35.16406670660524,139.61158487832964,7.191
35.164075689758086,139.61156290139016,7.000666666666667
35.164075689758086,139.6115738898599,7.451
35.164075689758086,139.61158487832964,6.872
35.16410263921661,139.61149697057166,7.191
35.16410263921661,139.61150795904143,7.025
35.16411162236945,139.61154092445065,6.494
35.164120605522285,139.61149697057166,7.732
35.164120605522285,139.61150795904143,7.16
35.164120605522285,139.61154092445065,7.025
35.16412958867513,139.6115299359809,6.983
35.16410263921661,139.61156290139016,7.212
35.16411162236945,139.61156290139016,6.858
35.16409365606376,139.61158487832964,6.702000000000001
35.16410263921661,139.6115738898599,6.484
35.16410263921661,139.61158487832964,6.619
35.16406670660524,139.61159586679938,7.035
35.16406670660524,139.61161784373888,6.830666666666667
35.16406670660524,139.61162883220862,6.816333333333334
35.164075689758086,139.61159586679938,6.920999999999999
35.164084672910924,139.61159586679938,6.889
35.164075689758086,139.61161784373888,7.202
35.164075689758086,139.61162883220862,6.931
35.164084672910924,139.61161784373888,6.827
35.16406670660524,139.61166179761784,6.921
35.164075689758086,139.6116508091481,7.0375
35.164075689758086,139.61166179761784,6.869
35.16412958867513,139.61159586679938,7.68
35.16412958867513,139.61162883220862,7.764
35.164120605522285,139.6116508091481,8.336
35.16412958867513,139.6116508091481,8.112
35.164120605522285,139.61166179761784,7.826
35.16412958867513,139.61166179761784,7.732
35.16415653813365,139.61154092445065,6.7490000000000006
